RG_SCORE,MODEL
21.586,r_t2_43_S_0063_0001_0001
21.999000000000002,r_t2_43_S_0064_0001_0001
21.590999999999998,r_t2_43_S_0065_0001_0001
20.91,r_t2_43_S_0066_0001_0001
21.219,r_t2_43_S_0067_0001_0001
20.881,r_t2_43_S_0068_0001_0001
21.095,r_t2_43_S_0069_0001_0001
21.46,r_t2_43_S_0070_0001_0001
21.305999999999997,r_t2_43_S_0071_0001_0001
21.166,r_t2_43_S_0072_0001_0001
21.127,r_t2_43_S_0073_0001_0001
21.206,r_t2_43_S_0074_0001_0001
21.908,r_t2_43_S_0075_0001_0001
21.078000000000003,r_t2_43_S_0076_0001_0001
21.379,r_t2_43_S_0077_0001_0001
21.41,r_t2_43_S_0078_0001_0001
21.22,r_t2_43_S_0079_0001_0001
21.135,r_t2_43_S_0080_0001_0001
20.951999999999998,r_t2_43_S_0081_0001_0001
20.846,r_t2_43_S_0082_0001_0001
21.776999999999997,r_t2_43_S_0083_0001_0001
22.185,r_t2_43_S_0084_0001_0001
20.7,r_t2_43_S_0085_0001_0001
21.736,r_t2_43_S_0086_0001_0001
21.385,r_t2_43_S_0087_0001_0001
21.289,r_t2_43_S_0088_0001_0001
21.226,r_t2_43_S_0089_0001_0001
21.623,r_t2_43_S_0090_0001_0001
21.229,r_t2_43_S_0091_0001_0001
20.808000000000003,r_t2_43_S_0092_0001_0001
21.185,r_t2_43_S_0093_0001_0001
21.17,r_t2_43_S_0094_0001_0001
21.011999999999997,r_t2_43_S_0095_0001_0001
21.744,r_t2_43_S_0096_0001_0001
20.893,r_t2_43_S_0097_0001_0001
20.94,r_t2_43_S_0098_0001_0001
21.2,r_t2_43_S_0099_0001_0001
21.081,r_t2_43_S_0100_0001_0001
20.813000000000002,r_t2_44_S_0001_0001_0001
21.366,r_t2_44_S_0002_0001_0001
21.605999999999998,r_t2_44_S_0003_0001_0001
21.066999999999997,r_t2_44_S_0004_0001_0001
21.393,r_t2_44_S_0005_0001_0001
21.07,r_t2_44_S_0006_0001_0001
21.238000000000003,r_t2_44_S_0007_0001_0001
21.291999999999998,r_t2_44_S_0008_0001_0001
21.206,r_t2_44_S_0009_0001_0001
21.217,r_t2_44_S_0010_0001_0001
20.741999999999997,r_t2_44_S_0011_0001_0001
20.362000000000002,r_t2_44_S_0012_0001_0001
21.296999999999997,r_t2_44_S_0013_0001_0001
20.95,r_t2_44_S_0014_0001_0001
20.89,r_t2_44_S_0015_0001_0001
20.267,r_t2_44_S_0016_0001_0001
21.311,r_t2_44_S_0017_0001_0001
20.944000000000003,r_t2_44_S_0018_0001_0001
21.275,r_t2_44_S_0019_0001_0001
20.861,r_t2_44_S_0020_0001_0001
21.614,r_t2_44_S_0021_0001_0001
21.565,r_t2_44_S_0022_0001_0001
20.725,r_t2_44_S_0023_0001_0001
21.5,r_t2_44_S_0024_0001_0001
20.628,r_t2_44_S_0025_0001_0001
20.939,r_t2_44_S_0026_0001_0001
21.434,r_t2_44_S_0027_0001_0001
21.694000000000003,r_t2_44_S_0028_0001_0001
20.919,r_t2_44_S_0029_0001_0001
20.98,r_t2_44_S_0030_0001_0001
21.058000000000003,r_t2_44_S_0031_0001_0001
21.109,r_t2_44_S_0032_0001_0001
21.069000000000003,r_t2_44_S_0033_0001_0001
21.495,r_t2_44_S_0034_0001_0001
21.601,r_t2_44_S_0035_0001_0001
20.791999999999998,r_t2_44_S_0036_0001_0001
21.863000000000003,r_t2_44_S_0037_0001_0001
21.014,r_t2_44_S_0038_0001_0001
19.491,r_t2_44_S_0039_0001_0001
21.291999999999998,r_t2_44_S_0040_0001_0001
21.546999999999997,r_t2_44_S_0041_0001_0001
21.068,r_t2_44_S_0042_0001_0001
21.24,r_t2_44_S_0043_0001_0001
21.116,r_t2_44_S_0044_0001_0001
21.401999999999997,r_t2_44_S_0045_0001_0001
21.250999999999998,r_t2_44_S_0046_0001_0001
20.677,r_t2_44_S_0047_0001_0001
20.739,r_t2_44_S_0048_0001_0001
21.188000000000002,r_t2_44_S_0049_0001_0001
21.049,r_t2_44_S_0050_0001_0001
21.563000000000002,r_t2_44_S_0051_0001_0001
18.757,r_t2_44_S_0052_0001_0001
21.75,r_t2_44_S_0053_0001_0001
20.515,r_t2_44_S_0054_0001_0001
21.504,r_t2_44_S_0055_0001_0001
21.099,r_t2_44_S_0056_0001_0001
21.372,r_t2_44_S_0057_0001_0001
21.471999999999998,r_t2_44_S_0058_0001_0001
21.413,r_t2_44_S_0059_0001_0001
21.081,r_t2_44_S_0060_0001_0001
20.754,r_t2_44_S_0061_0001_0001
20.879,r_t2_44_S_0062_0001_0001
21.239,r_t2_44_S_0063_0001_0001
21.635,r_t2_44_S_0064_0001_0001
21.061,r_t2_44_S_0065_0001_0001
21.322,r_t2_44_S_0066_0001_0001
20.945999999999998,r_t2_44_S_0067_0001_0001
21.229,r_t2_44_S_0068_0001_0001
20.823,r_t2_44_S_0069_0001_0001
21.128,r_t2_44_S_0070_0001_0001
21.116999999999997,r_t2_44_S_0071_0001_0001
21.416,r_t2_44_S_0072_0001_0001
20.651,r_t2_44_S_0073_0001_0001
21.014,r_t2_44_S_0074_0001_0001
21.453000000000003,r_t2_44_S_0075_0001_0001
20.988000000000003,r_t2_44_S_0076_0001_0001
21.15,r_t2_44_S_0077_0001_0001
21.381999999999998,r_t2_44_S_0078_0001_0001
20.968000000000004,r_t2_44_S_0079_0001_0001
20.703000000000003,r_t2_44_S_0080_0001_0001
20.789,r_t2_44_S_0081_0001_0001
21.237,r_t2_44_S_0082_0001_0001
21.264,r_t2_44_S_0083_0001_0001
21.223000000000003,r_t2_44_S_0084_0001_0001
20.865,r_t2_44_S_0085_0001_0001
20.871,r_t2_44_S_0086_0001_0001
21.081999999999997,r_t2_44_S_0087_0001_0001
21.337,r_t2_44_S_0088_0001_0001
21.16,r_t2_44_S_0089_0001_0001
20.918000000000003,r_t2_44_S_0090_0001_0001
20.969,r_t2_44_S_0091_0001_0001
21.199,r_t2_44_S_0092_0001_0001
21.203000000000003,r_t2_44_S_0093_0001_0001
21.738000000000003,r_t2_44_S_0094_0001_0001
21.491999999999997,r_t2_44_S_0095_0001_0001
21.491,r_t2_44_S_0096_0001_0001
21.15,r_t2_44_S_0097_0001_0001
21.649,r_t2_44_S_0098_0001_0001
21.586,r_t2_44_S_0099_0001_0001
21.003,r_t2_44_S_0100_0001_0001
20.622,r_t2_45_S_0001_0001_0001
21.261,r_t2_45_S_0002_0001_0001
21.281999999999996,r_t2_45_S_0003_0001_0001
21.528000000000002,r_t2_45_S_0004_0001_0001
20.568,r_t2_45_S_0005_0001_0001
21.601999999999997,r_t2_45_S_0006_0001_0001
21.351999999999997,r_t2_45_S_0007_0001_0001
21.052,r_t2_45_S_0008_0001_0001
21.264,r_t2_45_S_0009_0001_0001
21.025,r_t2_45_S_0010_0001_0001
20.959,r_t2_45_S_0011_0001_0001
20.442999999999998,r_t2_45_S_0012_0001_0001
21.579,r_t2_45_S_0013_0001_0001
21.105,r_t2_45_S_0014_0001_0001
21.614,r_t2_45_S_0015_0001_0001
20.791,r_t2_45_S_0016_0001_0001
21.331999999999997,r_t2_45_S_0017_0001_0001
21.343000000000004,r_t2_45_S_0018_0001_0001
21.518,r_t2_45_S_0019_0001_0001
18.51,r_t2_45_S_0020_0001_0001
21.355999999999998,r_t2_45_S_0021_0001_0001
21.162,r_t2_45_S_0022_0001_0001
19.653,r_t2_45_S_0023_0001_0001
21.271,r_t2_45_S_0024_0001_0001
21.141,r_t2_45_S_0025_0001_0001
22.131,r_t2_45_S_0026_0001_0001
21.34,r_t2_45_S_0027_0001_0001
21.31,r_t2_45_S_0028_0001_0001
21.16,r_t2_45_S_0029_0001_0001
20.93,r_t2_45_S_0030_0001_0001
20.531,r_t2_45_S_0031_0001_0001
19.602,r_t2_45_S_0032_0001_0001
20.683000000000003,r_t2_45_S_0033_0001_0001
21.642,r_t2_45_S_0034_0001_0001
20.987,r_t2_45_S_0035_0001_0001
21.511999999999997,r_t2_45_S_0036_0001_0001
21.198,r_t2_45_S_0037_0001_0001
21.114,r_t2_45_S_0038_0001_0001
21.018,r_t2_45_S_0039_0001_0001
21.319000000000003,r_t2_45_S_0040_0001_0001
21.189,r_t2_45_S_0041_0001_0001
21.254,r_t2_45_S_0042_0001_0001
21.395,r_t2_45_S_0043_0001_0001
21.211,r_t2_45_S_0044_0001_0001
21.331999999999997,r_t2_45_S_0045_0001_0001
21.124000000000002,r_t2_45_S_0046_0001_0001
21.072,r_t2_45_S_0047_0001_0001
21.511,r_t2_45_S_0048_0001_0001
20.964000000000002,r_t2_45_S_0049_0001_0001
21.265,r_t2_45_S_0050_0001_0001
20.529,r_t2_45_S_0051_0001_0001
20.914,r_t2_45_S_0052_0001_0001
21.473000000000003,r_t2_45_S_0053_0001_0001
20.904,r_t2_45_S_0054_0001_0001
21.179000000000002,r_t2_45_S_0055_0001_0001
21.464000000000002,r_t2_45_S_0056_0001_0001
21.369,r_t2_45_S_0057_0001_0001
21.399,r_t2_45_S_0058_0001_0001
20.909000000000002,r_t2_45_S_0059_0001_0001
21.355999999999998,r_t2_45_S_0060_0001_0001
21.226,r_t2_45_S_0061_0001_0001
21.511999999999997,r_t2_45_S_0062_0001_0001
20.412,r_t2_45_S_0063_0001_0001
20.798000000000002,r_t2_45_S_0064_0001_0001
21.449,r_t2_45_S_0065_0001_0001
21.66,r_t2_45_S_0066_0001_0001
20.997,r_t2_45_S_0067_0001_0001
21.173000000000002,r_t2_45_S_0068_0001_0001
21.486,r_t2_45_S_0069_0001_0001
21.375,r_t2_45_S_0070_0001_0001
21.156999999999996,r_t2_45_S_0071_0001_0001
21.285999999999998,r_t2_45_S_0072_0001_0001
21.268,r_t2_45_S_0073_0001_0001
22.099,r_t2_45_S_0074_0001_0001
21.232,r_t2_45_S_0075_0001_0001
21.663,r_t2_45_S_0076_0001_0001
21.177,r_t2_45_S_0077_0001_0001
21.158,r_t2_45_S_0078_0001_0001
21.398000000000003,r_t2_45_S_0079_0001_0001
21.677,r_t2_45_S_0080_0001_0001
21.631999999999998,r_t2_45_S_0081_0001_0001
21.36,r_t2_45_S_0082_0001_0001
21.537,r_t2_45_S_0083_0001_0001
21.256999999999998,r_t2_45_S_0084_0001_0001
21.353,r_t2_45_S_0085_0001_0001
21.151999999999997,r_t2_45_S_0086_0001_0001
21.468000000000004,r_t2_45_S_0087_0001_0001
21.612,r_t2_45_S_0088_0001_0001
21.541,r_t2_45_S_0089_0001_0001
21.252,r_t2_45_S_0090_0001_0001
21.395,r_t2_45_S_0091_0001_0001
20.804000000000002,r_t2_45_S_0092_0001_0001
20.945,r_t2_45_S_0093_0001_0001
21.324,r_t2_45_S_0094_0001_0001
21.601999999999997,r_t2_45_S_0095_0001_0001
20.745,r_t2_45_S_0096_0001_0001
21.730999999999998,r_t2_45_S_0097_0001_0001
21.043000000000003,r_t2_45_S_0098_0001_0001
21.107,r_t2_45_S_0099_0001_0001
21.143,r_t2_45_S_0100_0001_0001
21.505,r_t2_46_S_0001_0001_0001
21.601999999999997,r_t2_46_S_0002_0001_0001
21.625999999999998,r_t2_46_S_0003_0001_0001
21.246,r_t2_46_S_0004_0001_0001
21.303,r_t2_46_S_0005_0001_0001
20.813000000000002,r_t2_46_S_0006_0001_0001
21.342,r_t2_46_S_0007_0001_0001
21.241,r_t2_46_S_0008_0001_0001
20.820999999999998,r_t2_46_S_0009_0001_0001
21.221,r_t2_46_S_0010_0001_0001
20.659000000000002,r_t2_46_S_0011_0001_0001
21.326999999999998,r_t2_46_S_0012_0001_0001
21.109,r_t2_46_S_0013_0001_0001
21.392,r_t2_46_S_0014_0001_0001
21.195,r_t2_46_S_0015_0001_0001
21.71,r_t2_46_S_0016_0001_0001
21.129,r_t2_46_S_0017_0001_0001
21.288,r_t2_46_S_0018_0001_0001
22.385,r_t2_46_S_0019_0001_0001
21.416999999999998,r_t2_46_S_0020_0001_0001
21.415,r_t2_46_S_0021_0001_0001
21.429000000000002,r_t2_46_S_0022_0001_0001
21.308000000000003,r_t2_46_S_0023_0001_0001
20.664,r_t2_46_S_0024_0001_0001
21.228,r_t2_46_S_0025_0001_0001
21.436999999999998,r_t2_46_S_0026_0001_0001
21.699,r_t2_46_S_0027_0001_0001
21.438000000000002,r_t2_46_S_0028_0001_0001
21.129,r_t2_46_S_0029_0001_0001
21.107,r_t2_46_S_0030_0001_0001
21.51,r_t2_46_S_0031_0001_0001
20.99,r_t2_46_S_0032_0001_0001
21.002,r_t2_46_S_0033_0001_0001
21.2,r_t2_46_S_0034_0001_0001
21.164,r_t2_46_S_0035_0001_0001
21.529,r_t2_46_S_0036_0001_0001
21.662,r_t2_46_S_0037_0001_0001
21.343000000000004,r_t2_46_S_0038_0001_0001
21.146,r_t2_46_S_0039_0001_0001
21.138,r_t2_46_S_0040_0001_0001
20.609,r_t2_46_S_0041_0001_0001
20.971999999999998,r_t2_46_S_0042_0001_0001
21.158,r_t2_46_S_0043_0001_0001
21.185,r_t2_46_S_0044_0001_0001
21.538,r_t2_46_S_0045_0001_0001
21.023000000000003,r_t2_46_S_0046_0001_0001
21.166999999999998,r_t2_46_S_0047_0001_0001
20.392,r_t2_46_S_0048_0001_0001
21.156,r_t2_46_S_0049_0001_0001
21.374000000000002,r_t2_46_S_0050_0001_0001
21.124000000000002,r_t2_46_S_0051_0001_0001
21.017,r_t2_46_S_0052_0001_0001
21.021,r_t2_46_S_0053_0001_0001
19.742,r_t2_46_S_0054_0001_0001
21.697,r_t2_46_S_0055_0001_0001
21.489,r_t2_46_S_0056_0001_0001
20.726,r_t2_46_S_0057_0001_0001
20.908,r_t2_46_S_0058_0001_0001
21.546,r_t2_46_S_0059_0001_0001
21.583000000000002,r_t2_46_S_0060_0001_0001
21.214000000000002,r_t2_46_S_0061_0001_0001
21.715999999999998,r_t2_46_S_0062_0001_0001
20.851,r_t2_46_S_0063_0001_0001
20.605999999999998,r_t2_46_S_0064_0001_0001
21.017,r_t2_46_S_0065_0001_0001
21.204,r_t2_46_S_0066_0001_0001
21.45,r_t2_46_S_0067_0001_0001
20.985,r_t2_46_S_0068_0001_0001
21.16,r_t2_46_S_0069_0001_0001
21.393,r_t2_46_S_0070_0001_0001
21.178,r_t2_46_S_0071_0001_0001
21.164,r_t2_46_S_0072_0001_0001
19.846,r_t2_46_S_0073_0001_0001
21.116,r_t2_46_S_0074_0001_0001
21.58,r_t2_46_S_0075_0001_0001
20.999000000000002,r_t2_46_S_0076_0001_0001
21.119,r_t2_46_S_0077_0001_0001
20.932,r_t2_46_S_0078_0001_0001
21.175,r_t2_46_S_0079_0001_0001
21.4,r_t2_46_S_0080_0001_0001
21.449,r_t2_46_S_0081_0001_0001
21.364,r_t2_46_S_0082_0001_0001
21.373,r_t2_46_S_0083_0001_0001
21.223000000000003,r_t2_46_S_0084_0001_0001
21.583000000000002,r_t2_46_S_0085_0001_0001
21.101,r_t2_46_S_0086_0001_0001
21.094,r_t2_46_S_0087_0001_0001
21.268,r_t2_46_S_0088_0001_0001
19.733,r_t2_46_S_0089_0001_0001
21.285,r_t2_46_S_0090_0001_0001
21.250999999999998,r_t2_46_S_0091_0001_0001
21.03,r_t2_46_S_0092_0001_0001
20.989,r_t2_46_S_0093_0001_0001
21.174,r_t2_46_S_0094_0001_0001
21.403000000000002,r_t2_46_S_0095_0001_0001
21.593000000000004,r_t2_46_S_0096_0001_0001
20.842,r_t2_46_S_0097_0001_0001
21.651,r_t2_46_S_0098_0001_0001
20.939,r_t2_46_S_0099_0001_0001
20.954,r_t2_46_S_0100_0001_0001
21.471999999999998,r_t2_47_S_0001_0001_0001
20.049,r_t2_47_S_0002_0001_0001
21.038,r_t2_47_S_0003_0001_0001
21.194000000000003,r_t2_47_S_0004_0001_0001
20.967,r_t2_47_S_0005_0001_0001
20.85,r_t2_47_S_0006_0001_0001
21.544,r_t2_47_S_0007_0001_0001
21.069000000000003,r_t2_47_S_0008_0001_0001
20.875999999999998,r_t2_47_S_0009_0001_0001
21.271,r_t2_47_S_0010_0001_0001
20.417,r_t2_47_S_0011_0001_0001
20.906999999999996,r_t2_47_S_0012_0001_0001
21.568,r_t2_47_S_0013_0001_0001
21.805,r_t2_47_S_0014_0001_0001
21.355999999999998,r_t2_47_S_0015_0001_0001
21.045,r_t2_47_S_0016_0001_0001
20.998,r_t2_47_S_0017_0001_0001
21.491999999999997,r_t2_47_S_0018_0001_0001
21.209,r_t2_47_S_0019_0001_0001
21.375,r_t2_47_S_0020_0001_0001
21.723000000000003,r_t2_47_S_0021_0001_0001
20.930999999999997,r_t2_47_S_0022_0001_0001
21.397,r_t2_47_S_0023_0001_0001
21.153000000000002,r_t2_47_S_0024_0001_0001
20.873,r_t2_47_S_0025_0001_0001
21.096,r_t2_47_S_0026_0001_0001
21.42,r_t2_47_S_0027_0001_0001
21.15,r_t2_47_S_0028_0001_0001
20.735,r_t2_47_S_0029_0001_0001
21.168000000000003,r_t2_47_S_0030_0001_0001
21.462,r_t2_47_S_0031_0001_0001
21.052,r_t2_47_S_0032_0001_0001
21.131,r_t2_47_S_0033_0001_0001
21.197,r_t2_47_S_0034_0001_0001
20.986,r_t2_47_S_0035_0001_0001
21.101,r_t2_47_S_0036_0001_0001
21.467,r_t2_47_S_0037_0001_0001
21.294,r_t2_47_S_0038_0001_0001
20.879,r_t2_47_S_0039_0001_0001
21.689,r_t2_47_S_0040_0001_0001
20.816999999999997,r_t2_47_S_0041_0001_0001
21.226,r_t2_47_S_0042_0001_0001
20.643,r_t2_47_S_0043_0001_0001
20.663,r_t2_47_S_0044_0001_0001
21.138,r_t2_47_S_0045_0001_0001
20.995,r_t2_47_S_0046_0001_0001
21.074,r_t2_47_S_0047_0001_0001
21.64,r_t2_47_S_0048_0001_0001
21.491999999999997,r_t2_47_S_0049_0001_0001
21.833000000000002,r_t2_47_S_0050_0001_0001
21.073,r_t2_47_S_0051_0001_0001
21.408,r_t2_47_S_0052_0001_0001
21.035999999999998,r_t2_47_S_0053_0001_0001
21.593000000000004,r_t2_47_S_0054_0001_0001
21.247,r_t2_47_S_0055_0001_0001
21.573,r_t2_47_S_0056_0001_0001
21.478,r_t2_47_S_0057_0001_0001
21.011999999999997,r_t2_47_S_0058_0001_0001
21.139,r_t2_47_S_0059_0001_0001
21.515,r_t2_47_S_0060_0001_0001
21.239,r_t2_47_S_0061_0001_0001
20.837,r_t2_47_S_0062_0001_0001
20.964000000000002,r_t2_47_S_0063_0001_0001
20.875,r_t2_47_S_0064_0001_0001
20.989,r_t2_47_S_0065_0001_0001
21.083000000000002,r_t2_47_S_0066_0001_0001
21.453000000000003,r_t2_47_S_0067_0001_0001
21.229,r_t2_47_S_0068_0001_0001
21.329,r_t2_47_S_0069_0001_0001
20.912,r_t2_47_S_0070_0001_0001
20.814,r_t2_47_S_0071_0001_0001
21.072,r_t2_47_S_0072_0001_0001
21.505,r_t2_47_S_0073_0001_0001
20.698,r_t2_47_S_0074_0001_0001
20.139,r_t2_47_S_0075_0001_0001
21.863000000000003,r_t2_47_S_0076_0001_0001
20.859,r_t2_47_S_0077_0001_0001
21.221,r_t2_47_S_0078_0001_0001
21.709,r_t2_47_S_0079_0001_0001
21.244,r_t2_47_S_0080_0001_0001
21.074,r_t2_47_S_0081_0001_0001
20.906,r_t2_47_S_0082_0001_0001
21.381999999999998,r_t2_47_S_0083_0001_0001
20.996,r_t2_47_S_0084_0001_0001
21.703000000000003,r_t2_47_S_0085_0001_0001
21.569000000000003,r_t2_47_S_0086_0001_0001
21.035,r_t2_47_S_0087_0001_0001
20.951999999999998,r_t2_47_S_0088_0001_0001
20.774,r_t2_47_S_0089_0001_0001
21.037,r_t2_47_S_0090_0001_0001
21.529,r_t2_47_S_0091_0001_0001
21.156999999999996,r_t2_47_S_0092_0001_0001
21.793000000000003,r_t2_47_S_0093_0001_0001
21.116999999999997,r_t2_47_S_0094_0001_0001
20.891,r_t2_47_S_0095_0001_0001
21.391,r_t2_47_S_0096_0001_0001
20.904,r_t2_47_S_0097_0001_0001
21.16,r_t2_47_S_0098_0001_0001
21.45,r_t2_47_S_0099_0001_0001
21.339000000000002,r_t2_47_S_0100_0001_0001
21.448,r_t2_48_S_0001_0001_0001
22.147,r_t2_48_S_0002_0001_0001
21.263,r_t2_48_S_0003_0001_0001
21.558000000000003,r_t2_48_S_0004_0001_0001
21.456,r_t2_48_S_0005_0001_0001
21.458000000000002,r_t2_48_S_0006_0001_0001
21.906,r_t2_48_S_0007_0001_0001
21.21,r_t2_48_S_0008_0001_0001
21.364,r_t2_48_S_0009_0001_0001
21.738000000000003,r_t2_48_S_0010_0001_0001
21.250999999999998,r_t2_48_S_0011_0001_0001
20.4,r_t2_48_S_0012_0001_0001
21.166,r_t2_48_S_0013_0001_0001
21.592,r_t2_48_S_0014_0001_0001
20.951,r_t2_48_S_0015_0001_0001
21.160999999999998,r_t2_48_S_0016_0001_0001
21.521,r_t2_48_S_0017_0001_0001
20.997,r_t2_48_S_0018_0001_0001
20.677,r_t2_48_S_0019_0001_0001
21.715,r_t2_48_S_0020_0001_0001
21.311,r_t2_48_S_0021_0001_0001
21.119,r_t2_48_S_0022_0001_0001
21.166999999999998,r_t2_48_S_0023_0001_0001
22.055999999999997,r_t2_48_S_0024_0001_0001
21.311999999999998,r_t2_48_S_0025_0001_0001
21.279,r_t2_48_S_0026_0001_0001
21.136999999999997,r_t2_48_S_0027_0001_0001
20.959,r_t2_48_S_0028_0001_0001
21.02,r_t2_48_S_0029_0001_0001
18.44,r_t2_48_S_0030_0001_0001
21.636999999999997,r_t2_48_S_0031_0001_0001
21.182,r_t2_48_S_0032_0001_0001
20.802,r_t2_48_S_0033_0001_0001
19.482,r_t2_48_S_0034_0001_0001
21.491,r_t2_48_S_0035_0001_0001
21.289,r_t2_48_S_0036_0001_0001
20.862,r_t2_48_S_0037_0001_0001
20.99,r_t2_48_S_0038_0001_0001
21.459,r_t2_48_S_0039_0001_0001
21.619,r_t2_48_S_0040_0001_0001
20.8,r_t2_48_S_0041_0001_0001
21.69,r_t2_48_S_0042_0001_0001
21.191,r_t2_48_S_0043_0001_0001
21.534000000000002,r_t2_48_S_0044_0001_0001
21.237,r_t2_48_S_0045_0001_0001
20.975,r_t2_48_S_0046_0001_0001
21.622,r_t2_48_S_0047_0001_0001
21.267,r_t2_48_S_0048_0001_0001
21.136999999999997,r_t2_48_S_0049_0001_0001
20.66,r_t2_48_S_0050_0001_0001
22.044,r_t2_48_S_0051_0001_0001
21.406999999999996,r_t2_48_S_0052_0001_0001
20.758000000000003,r_t2_48_S_0053_0001_0001
21.826,r_t2_48_S_0054_0001_0001
21.169,r_t2_48_S_0055_0001_0001
21.342,r_t2_48_S_0056_0001_0001
21.355999999999998,r_t2_48_S_0057_0001_0001
21.478,r_t2_48_S_0058_0001_0001
20.77,r_t2_48_S_0059_0001_0001
21.362,r_t2_48_S_0060_0001_0001
20.927,r_t2_48_S_0061_0001_0001
20.57,r_t2_48_S_0062_0001_0001
20.563000000000002,r_t2_48_S_0063_0001_0001
21.228,r_t2_48_S_0064_0001_0001
21.086,r_t2_48_S_0065_0001_0001
21.564,r_t2_48_S_0066_0001_0001
21.213,r_t2_48_S_0067_0001_0001
19.037,r_t2_48_S_0068_0001_0001
21.697,r_t2_48_S_0069_0001_0001
21.105999999999998,r_t2_48_S_0070_0001_0001
21.324,r_t2_48_S_0071_0001_0001
20.616,r_t2_48_S_0072_0001_0001
20.93,r_t2_48_S_0073_0001_0001
21.344,r_t2_48_S_0074_0001_0001
21.679000000000002,r_t2_48_S_0075_0001_0001
21.336,r_t2_48_S_0076_0001_0001
21.342,r_t2_48_S_0077_0001_0001
21.238000000000003,r_t2_48_S_0078_0001_0001
21.511999999999997,r_t2_48_S_0079_0001_0001
21.375,r_t2_48_S_0080_0001_0001
21.081,r_t2_48_S_0081_0001_0001
20.802,r_t2_48_S_0082_0001_0001
20.889,r_t2_48_S_0083_0001_0001
21.499000000000002,r_t2_48_S_0084_0001_0001
20.853,r_t2_48_S_0085_0001_0001
21.401,r_t2_48_S_0086_0001_0001
21.474,r_t2_48_S_0087_0001_0001
21.241,r_t2_48_S_0088_0001_0001
21.27,r_t2_48_S_0089_0001_0001
21.066999999999997,r_t2_48_S_0090_0001_0001
20.878,r_t2_48_S_0091_0001_0001
21.160999999999998,r_t2_48_S_0092_0001_0001
20.956,r_t2_48_S_0093_0001_0001
21.618000000000002,r_t2_48_S_0094_0001_0001
21.328000000000003,r_t2_48_S_0095_0001_0001
20.979,r_t2_48_S_0096_0001_0001
21.401,r_t2_48_S_0097_0001_0001
20.846999999999998,r_t2_48_S_0098_0001_0001
21.579,r_t2_48_S_0099_0001_0001
20.743000000000002,r_t2_48_S_0100_0001_0001
20.576,r_t2_49_S_0001_0001_0001
20.959,r_t2_49_S_0002_0001_0001
21.198,r_t2_49_S_0003_0001_0001
20.711,r_t2_49_S_0004_0001_0001
21.361,r_t2_49_S_0005_0001_0001
21.081,r_t2_49_S_0006_0001_0001
21.316,r_t2_49_S_0007_0001_0001
21.430999999999997,r_t2_49_S_0008_0001_0001
21.003,r_t2_49_S_0009_0001_0001
21.441,r_t2_49_S_0010_0001_0001
20.849,r_t2_49_S_0011_0001_0001
21.344,r_t2_49_S_0012_0001_0001
21.369,r_t2_49_S_0013_0001_0001
21.15,r_t2_49_S_0014_0001_0001
20.71,r_t2_49_S_0015_0001_0001
21.254,r_t2_49_S_0016_0001_0001
21.252,r_t2_49_S_0017_0001_0001
20.825,r_t2_49_S_0018_0001_0001
18.727999999999998,r_t2_49_S_0019_0001_0001
21.206999999999997,r_t2_49_S_0020_0001_0001
20.925,r_t2_49_S_0021_0001_0001
20.955,r_t2_49_S_0022_0001_0001
20.688000000000002,r_t2_49_S_0023_0001_0001
21.035,r_t2_49_S_0024_0001_0001
21.46,r_t2_49_S_0025_0001_0001
20.785,r_t2_49_S_0026_0001_0001
21.116999999999997,r_t2_49_S_0027_0001_0001
21.276,r_t2_49_S_0028_0001_0001
21.611,r_t2_49_S_0029_0001_0001
20.195,r_t2_49_S_0030_0001_0001
21.17,r_t2_49_S_0031_0001_0001
21.289,r_t2_49_S_0032_0001_0001
18.038,r_t2_49_S_0033_0001_0001
20.991999999999997,r_t2_49_S_0034_0001_0001
21.182,r_t2_49_S_0035_0001_0001
20.693,r_t2_49_S_0036_0001_0001
20.712,r_t2_49_S_0037_0001_0001
19.528,r_t2_49_S_0038_0001_0001
20.623,r_t2_49_S_0039_0001_0001
21.245,r_t2_49_S_0040_0001_0001
21.455,r_t2_49_S_0041_0001_0001
21.455,r_t2_49_S_0042_0001_0001
21.063000000000002,r_t2_49_S_0043_0001_0001
21.06,r_t2_49_S_0044_0001_0001
21.088,r_t2_49_S_0045_0001_0001
21.22,r_t2_49_S_0046_0001_0001
21.383000000000003,r_t2_49_S_0047_0001_0001
21.072,r_t2_49_S_0048_0001_0001
21.949,r_t2_49_S_0049_0001_0001
19.983,r_t2_49_S_0050_0001_0001
21.221,r_t2_49_S_0051_0001_0001
21.522,r_t2_49_S_0052_0001_0001
21.456,r_t2_49_S_0053_0001_0001
21.101999999999997,r_t2_49_S_0054_0001_0001
21.371,r_t2_49_S_0055_0001_0001
21.315,r_t2_49_S_0056_0001_0001
21.018,r_t2_49_S_0057_0001_0001
20.991999999999997,r_t2_49_S_0058_0001_0001
21.171999999999997,r_t2_49_S_0059_0001_0001
21.326,r_t2_49_S_0060_0001_0001
21.374000000000002,r_t2_49_S_0061_0001_0001
21.451999999999998,r_t2_49_S_0062_0001_0001
21.528000000000002,r_t2_49_S_0063_0001_0001
21.127,r_t2_49_S_0064_0001_0001
21.52,r_t2_49_S_0065_0001_0001
19.767,r_t2_49_S_0066_0001_0001
